h_out[1355]: [0.47476772990508914, -0.08439084561290958, -0.10447608951002066, -0.05264198530625034, 0.14003324870708345, 0.01612994220181629, 0.13969170797000804]
h_out[1356]: [0.062002800739050706, 0.3133805518850582, 0.11246804111796434, -0.4449562080199953, -0.17772861944202673, 0.08253517969304143, 0.3372610354479788]
h_out[1357]: [-0.0631103551774301, 0.2629378002850875, -0.035022605581895405, -0.2582300289083348, -0.021766089463004387, 0.0016764698865976656, 0.3521932831924807]
h_out[1358]: [0.24522283781700238, -0.20083920045184686, 0.00035885764512680324, -0.10444131206453265, 0.32975137017136585, 0.48073432147443246, 0.10205239638776425]
h_out[1359]: [-0.18933109294618555, -0.1460248044945849, 0.041509623290749476, 0.14877542466335575, 0.04554257467411076, -0.024032280959507674, -0.1527464676302595]
h_out[1360]: [0.16136202636171593, -0.022426559786222895, -0.024581405959771322, 0.04044930249186277, -0.005228888076308384, 0.06469525677908612, -0.0581902248304064]
h_out[1361]: [0.02998106503399921, 0.10899097431797602, 0.014612888471511912, 0.4294809038642659, 0.07410162938870431, -0.1842327340279539, -0.04549874129216426]
h_out[1362]: [0.07355808492150644, 0.00857130338005437, 0.16334667462275743, 0.014193483629128706, 0.5608019021630262, 0.019340441104279665, -0.15676304622416093]
h_out[1363]: [-0.42007398813985386, 0.12889555459951316, -0.05305161839992388, 0.1657437536809608, 0.44329273976338524, 0.0826901753454442, -0.05708276190006502]
h_out[1364]: [0.04101789468261392, -0.05864336252599822, -0.09226822629055127, -0.00852387198173439, 0.09383098056342164, -0.40420951358219115, -0.0037041985370386073]
h_out[1365]: [-0.27833386741669147, 0.05028698383106871, 0.08323414679834186, -0.521311243509433, 0.21266049260496528, 0.04663414411953796, 0.12390365322589662]
h_out[1366]: [0.04393099895626126, -0.15211130107257823, 0.02334711484476356, -0.07280985783828821, -0.25199903133054435, 0.17782668187300343, -0.014546335369337166]
h_out[1367]: [-0.3619932285116569, -0.3350721383114258, 0.010201748276335278, 0.07639390641289982, -0.06368289413396423, 0.02620284328293515, -0.08643198826673773]
h_out[1368]: [-0.28654613123339356, -0.19382075430424137, -0.05787717026035735, -0.36319758765107074, -0.039498649453906666, -0.16028068712302518, -0.21548675117348953]
h_out[1369]: [-0.2577808725628704, -0.1560582402871177, 0.07012924192938659, 0.05335666325711183, 0.39340264742990544, 0.02118527105480104, 0.04766676266152064]
h_out[1370]: [-0.09365106857618191, -0.37085337330700324, 0.004692251312321454, -0.15257085226062014, 0.10435908279098216, 0.034224959719049784, 0.08892547473752767]
h_out[1371]: [-0.4290889307675541, -0.13328207032933467, -0.02706835692082301, 0.16152098743959925, 0.24741495417332832, -0.015961478033618713, -0.06311051669185799]
h_out[1372]: [-0.06389573384625045, -0.2922000886016474, 0.0936438762938918, 0.2538255491496432, -0.02109721033355133, 0.14695112391923687, 0.09373231677360147]
h_out[1373]: [-0.23687934193654886, 0.15693845378395951, 0.21785354353183065, -0.009070455773041922, 0.06739875796287952, -0.29903279918769005, -0.013990471428020172]
h_out[1374]: [-0.09635181683173871, 0.07624398637844951, -0.08807248202970057, -0.03543910766707149, 0.04698428634542587, -0.07241692970431927, -0.006065798261399691]
h_out[1375]: [0.13413943680513915, -0.019246267861975364, 0.19633691712294354, -0.10866467083282919, -0.0035891583638341606, -0.08645735224926175, 0.027705520585226785]
h_out[1376]: [-0.24043765138591905, 0.17143591720486606, -0.017500763960406982, -0.17122681760060376, 0.09631850293952773, 0.11293964390612068, 0.04478550107182788]
h_out[1377]: [-0.0035855236365890286, 0.06818895933770364, 0.07860984233489658, -0.041484774128157174, 0.06181663382112832, -0.002500785655754433, 0.29288268677988444]
h_out[1378]: [0.022659033966750834, 0.0943657222199073, 0.07515604328961442, 0.3635809773619477, -0.0013572745899378205, 0.16679227235083885, -0.10476662096060843]
h_out[1379]: [-0.03481704425283222, -0.18048737080304858, 0.10966741914478008, 0.28541171286245925, -0.011847614671298488, 0.10402690848828156, 0.1473174219875926]
h_out[1380]: [0.0037555289227483, -0.17705409980675313, 0.22965949033625704, 0.31760992194604554, 0.07095480746952698, -0.1480430455733549, 0.18922995039157442]
h_out[1381]: [-0.25979393904601783, -0.3681553125518976, 0.052323662066134875, 0.34723502823214913, 0.020043055738360013, -0.2056543978309505, 0.19357739063377677]
h_out[1382]: [0.01903571750364383, -0.4252425841706582, -0.017023613753595825, -0.16864091894915945, -0.003077033623473627, 0.07630982850441152, 0.46147811559522545]
h_out[1383]: [-0.06785944741862744, 0.22578871028479, -0.16131326775346097, -0.3788011907203649, -0.043467529685734065, 0.007553971698314018, 0.28643096795759293]
h_out[1384]: [0.24498415173775923, 0.06405947116165504, 0.0182305521409719, -0.36931052862550606, -0.041739938764357463, -0.16772072476324734, 0.21738682509486537]
h_out[1385]: [0.1300019293722321, -0.0782139149822055, 0.013341819293506956, -0.212452965632639, -0.20350340467466543, -0.032980340505746025, 0.1867188945403506]
h_out[1386]: [0.07311166478041882, 0.006711694154272057, 0.16134784072590308, -0.31492914222884755, -0.06353024248153416, -0.11921749904947337, 0.05028920573206587]
h_out[1387]: [0.30460019837653807, -0.044984617224810924, 0.0366960403840268, -0.04135129147828177, -0.18033115868685073, 0.05380931355186848, 0.18689401660474972]
h_out[1388]: [0.2565401726803219, 0.12787427385736022, -0.13286386269649203, 0.11749488362498225, -0.2885341287535057, -0.021273088466937765, 0.1552643342785347]
h_out[1389]: [-0.03405616773350591, 0.3880355251358523, 0.015408229377641913, 0.04690243173584629, -0.05883983347571139, -0.1445004655818867, 0.34497116718423565]
h_out[1390]: [-0.4391753111603606, 0.20353457717253629, 0.20911972974657766, 0.137378219601145, -0.30005951130974007, 0.004305045539990226, 0.17192421221930265]
h_out[1391]: [-0.02524745799675986, 0.03382304600289454, 0.26705983296373464, -0.03472002382071792, -0.08062810851432176, 0.03929734848596379, -0.008612880330895316]
h_out[1392]: [0.2945006281220396, 0.05528485293053855, 0.03817012859212525, 0.026560035336354565, -0.4400527231334175, 0.1568497101669367, -0.08144727024682072]
h_out[1393]: [0.33079001364903166, 0.20394191008935234, -0.10939195696680924, -0.14674363654454806, -0.13506755133790538, 0.01323966759611857, -0.08850080696592975]
h_out[1394]: [0.23773363349351173, 0.05775949037115267, -0.03356255283214025, 0.0843286415339477, -0.08495591232289408, 0.23502070827093546, -0.2284509582955691]
h_out[1395]: [-0.013851271942196564, 0.20814914519363256, 0.15785407553279593, 0.1560572579079271, 0.014259464516592959, 0.015498200585915613, -0.08968349201300668]
h_out[1396]: [0.04794582255083641, 0.14582619508648273, 0.2667549258883301, -0.06608279194327593, -0.02990252156677912, 0.0397116923605909, -0.03483453472079725]
h_out[1397]: [-0.11994847573939725, 0.10080113898839695, 0.12789558952149707, -0.00843181374901792, 0.040817851160241246, -0.06940386754454891, 0.09166551797071688]
h_out[1398]: [0.2473302014419671, 0.1603588710313867, -0.08667167165833842, -0.009982725361849545, 0.009388282240959446, -0.06589417237645888, 0.09894365655921006]
h_out[1399]: [-0.01769730031704129, 0.16211561755984144, 0.05712326336388006, -0.17956708704802335, 0.11048611638450583, -0.0785463726934197, 0.05092157118554525]
h_out[1400]: [-0.0710766285181126, -0.03969448706509136, 0.031347088183213634, 0.07613913446663828, -0.141843050402736, 0.1020792487238786, 0.18006757645194593]
h_out[1401]: [0.0529471982245575, -0.06102254839768522, -0.028372087306901595, 0.27994249253762044, -0.031438444287548044, 0.008408291906726272, -0.025464846065725792]
h_out[1402]: [-0.23551117524189613, 0.01380222606782505, -0.18373019829170642, -0.03827207034795662, 0.18320981769682232, 0.17523951446729188, 0.13959755344078878]
h_out[1403]: [0.04747262174459039, 0.2216610403577056, -0.03236099798376618, -0.049860265365532744, -0.0006399748067889542, 0.14918880534038195, -0.21078660516547118]
h_out[1404]: [0.08846578593720131, 0.015976515341593615, 0.04732209355311052, -0.09862201066608721, 0.017736406192946003, 0.01188864650538584, -0.22617687320507726]
h_out[1405]: [-0.05174087754848771, 0.0016878012171020215, -0.04895489997946233, -0.24724449122730913, -0.02948074546433841, -0.12002356919492212, -0.19338195791246274]
h_out[1406]: [-0.12538834840632912, 0.24267380055256588, -0.09537629792118633, 0.16588925024372136, -0.13268431412560447, -0.03935130255107182, 0.002402848504364774]
h_out[1407]: [0.0009202149899598299, 0.15900789274323154, 0.026397713101423935, 0.05953817581712586, -0.292520884332505, -0.10808938051950345, 0.21673851098956948]
h_out[1408]: [0.12556052828193973, 0.16495229457727412, 0.0835468505353213, 0.05467197690649696, -0.18193058689780398, -0.17632419578448896, 0.014225717172583424]
h_out[1409]: [0.19423844757921724, -0.029655596738848173, 0.14654981835232608, -0.03721765644503119, -0.05022883090866304, -0.1827005024299789, 0.012463950144395589]
h_out[1410]: [0.2545109973573346, 0.15298187454975812, 0.047927085983907124, -0.11831605710060118, -0.2799572301377421, -0.008492619720055388, -0.07607501881087599]
h_out[1411]: [0.009930849092238677, 0.2271143528127664, -0.16311640225934465, -0.2682830680002164, -0.019930698622510755, -0.031126463500975744, 0.07051360826561795]
h_out[1412]: [-0.25254770974475665, -0.05945153651827753, -0.13494839742754325, -0.4484939006437124, -0.03867659368559236, -0.002318901577990157, 0.18136001036440208]
h_out[1413]: [0.07980182319025268, -0.121061810923322, -0.024803437701843654, -0.06780115977111348, -0.12204939370549417, 0.2795186981655782, 0.18465982943527648]
h_out[1414]: [0.11600583854300253, -0.06401288994177431, -0.14162145737029733, -0.006103219253313533, -0.17055447970483986, 0.06706319680769206, 0.26895377445604207]
h_out[1415]: [0.13470328617018362, -0.14033839136916573, -0.30756407248728584, 0.06812730478318854, -0.0018760378002053958, 0.3483689534831689, -0.002572696678591216]
h_out[1416]: [0.0693556576173842, -0.04735356796872647, -0.38931942160993205, -0.060277190630010614, 0.19373252079789122, 0.3102339640747543, 0.12720206203929157]
h_out[1417]: [0.30760096647394325, 0.027901004691506005, 0.0004421973603473576, 0.05916383353502991, -0.05171987937905814, -0.017893533891664547, 0.08660662365331574]
h_out[1418]: [0.11268297400203695, 0.023465495607269817, 0.030316195243256207, 0.3207178702962296, 0.01798117265726281, -0.05943408521899985, -0.11310358233832518]
h_out[1419]: [0.1847095535534005, -0.23188418776314562, 0.06401447942932745, 0.19682326915754825, 0.14182270488979212, -0.17307177706393045, -0.0256979577996511]
h_out[1420]: [0.3566993935645779, -0.21957352013536555, -0.15820162604102994, 0.27998321609460936, 0.05291349180149472, 0.13472921194127363, -0.09965720751011165]
h_out[1421]: [0.25624736611970705, -0.06479710145304335, -0.2693526883314822, -0.14170232849963998, 0.16883347105945107, -0.19199034386942415, 0.01618636480275154]
h_out[1422]: [0.2851170633507153, -0.2836442375160885, 0.001961961881333616, -0.5708436957350682, -0.02090312773320171, -0.3259540633633256, -0.13765362698950495]
h_out[1423]: [0.04469415335719244, -0.08059399495353942, -0.23898176983857236, -0.12782470709470334, 0.02074141964448894, -0.005946036190707765, -0.10447856796150425]
h_out[1424]: [-0.30953328507439976, 0.09795061776714105, -0.03476577254313758, 0.1827217854982208, -0.024893530515261712, -0.05305399616919213, -0.43367504907147336]
h_out[1425]: [0.038109105439753564, 0.22479766023639158, -0.11799550946997801, 0.1056059696092013, 0.2621166603784749, -0.27686246631739087, -0.16144963298906342]
h_out[1426]: [0.05431426540742296, 0.01553817692675312, 0.023427703837593284, -0.04484358448610541, 0.19906009604408645, -0.09942476611613801, 0.214618122827635]
h_out[1427]: [0.06510433140620314, 0.11476924999059177, 0.2627058647930806, -0.007013404869280828, -0.023182020655885205, 0.09398052121043728, 0.2356105934205064]
h_out[1428]: [-0.13949675636705558, 0.22318400522087883, 0.18381471724151444, -0.14178756907604245, 0.1712111675168953, 0.05641573303008823, 0.06440025580880417]
h_out[1429]: [0.041274257048733255, -0.026870191297940438, 0.22048508728854954, -0.43224478976176867, -0.11686411677157146, -0.07199260639038449, -0.16847805244431993]
h_out[1430]: [-0.07823783900893014, -0.06468292207250079, 0.1756883968643159, -0.05798230123648628, 0.10642067597309655, -0.17499947961288748, 0.24329064310313042]
h_out[1431]: [0.1835784722696872, -0.39794932583735515, 0.026638007341011176, -0.03629237797164874, 0.07900448832363872, 0.11390396810538839, 0.3166460651543284]
h_out[1432]: [0.06429139271326709, 0.03161497367899055, 0.14504032674747425, 0.22743409506924234, -0.19856043747904623, -0.07788898502961544, 0.015193199987750454]
h_out[1433]: [-0.011286132739447034, 0.23827195210643673, 0.3279880952559613, -0.23354497384315037, 0.053507402171329294, -0.3258439776939415, 0.056195751405702675]
h_out[1434]: [-0.03209389590383096, -0.06255867198306428, 0.03186349402301914, -0.1927751262421631, 0.12801930532787628, -0.20648918130897959, 0.013597518312121503]
h_out[1435]: [-0.05849667416583051, 0.10445809161435944, 0.0017045245508160243, -0.27950521200957684, 0.04326281615874453, -0.08783418641929029, -0.18768548941830202]
h_out[1436]: [0.06208381438011963, -0.004891251449617431, -0.06535688071774719, -0.42674735003076886, -0.1131306233657458, -0.08342979638418134, -0.17275136719879042]
h_out[1437]: [0.4333071422226939, 0.03853746206446351, 0.03740522949957871, 0.07095953912024987, -0.20241742964962486, 0.09802460749469619, 0.0378748598288745]
h_out[1438]: [0.36818006435423467, -0.18169019657923777, 0.15109737774048668, -0.11011962001191337, 0.08218659028698992, -0.13101894332930386, -0.040626888823789786]
h_out[1439]: [0.15807293560125765, -0.08242316574342676, -0.07562875595814351, 0.07829126985035033, 0.43562830474173964, -0.031983536685355286, -0.00632148445783415]
h_out[1440]: [-0.13218484126403776, -0.130783408679162, -0.014032754124918988, 0.09024184871781152, 0.2527191313187274, 0.06593908121528225, -0.2296176424861831]
h_out[1441]: [0.2703781927063725, -0.27010425392790177, 0.06289576991171233, 0.29940565853017664, 0.16886359930209047, 0.1555404255351376, -0.035356095030825666]
h_out[1442]: [0.017261410682412142, -0.10051488583856413, -0.20972608140835058, 0.09470426342394894, 0.19869982840996586, 0.2813246935086499, -0.038355816849239076]
h_out[1443]: [0.061999127577517195, 0.07986646007691636, -0.39373063023586863, 0.040523724672617265, 0.08849856684015064, -0.016478941447341654, -0.01260714985875445]
h_out[1444]: [-0.002237023281692821, 0.12321441673637429, -0.2664188666835338, 0.21253467543281102, 0.21710876171193325, 0.11218265256438031, -0.17277112821638432]
h_out[1445]: [0.005233599037043229, 5.4950236932168974e-05, -0.07338338579001823, 0.3925325997928169, 0.3513332117242439, 0.10279156364536839, -0.22549254746503167]
h_out[1446]: [-0.00958687522206476, 0.013019963739794855, 0.04566680065711615, -0.15524072916927406, 0.03720462109606968, 0.07266667135157812, -0.24420398946071806]
h_out[1447]: [0.012080555843203987, -0.05330801403928632, 0.059545896976326174, -0.04480217463460562, 0.061857855991686146, 0.142078514089334, -0.10217808102288381]
h_out[1448]: [-0.03884931378961074, -0.12792100102856294, 0.022373242684391195, 0.007344276382431961, -0.1845706692794462, -0.047069500760189134, 0.11178052919160746]
h_out[1449]: [-0.2103015931827116, 0.24883202613599406, -0.008202683535032876, 0.12857142872387886, -0.2628379453103103, -0.22359881272543153, -0.07814311029936644]
h_out[1450]: [-0.09153773623395667, -0.17012175274342364, -0.25883357600547213, -0.007583981334862268, -0.035499092322006064, 0.07208111635659618, -0.08389838646622032]
h_out[1451]: [0.0028509231958027694, -0.1745119244502995, -0.2896796356507869, -0.05857957685647436, -0.035659361202303376, -0.05687180757161723, 0.3351441473326543]
h_out[1452]: [0.029069508285288453, 0.03791882178806607, -0.1886973373104041, -0.04507199031892527, -0.01987149844888505, 0.068956559446593, 0.14111597163214656]
h_out[1453]: [-0.02521220095974491, 0.09250271434219656, -0.12687083464950002, -0.032489427987448825, -0.10796583875939367, 0.1438146502996521, 0.19670276856385907]
