c_out[1148]: [0.023026598193123034, 0.37341719623577646, 0.1706783479527359, -0.21063184931691, 0.22101846829991625, -0.5907635720913437, 0.4903257029787459]
c_out[1149]: [0.1364470754853791, 0.07204641135430406, 0.2808766113895153, -0.2747632268199971, 0.4754075475871209, 0.34067020719518215, 1.0298644268499435]
c_out[1150]: [-0.03353154840123092, 0.01476321489277496, 0.04729820563123284, -0.05829460566237163, -0.5880602999139863, 0.4332030746708597, 0.27245906759347066]
c_out[1151]: [0.21469636017748667, 0.08594931966630563, 0.45797378284133416, 0.4249371710155493, -0.6056734481685317, 0.16156263305816157, -0.13642885866762522]
c_out[1152]: [0.021168177670269038, -0.13761603607646383, 0.9164803651256108, 0.41012689413725495, 0.30133328527449244, -0.5160978053571694, -0.36512351097142676]
c_out[1153]: [-0.18529918442463408, -0.07276832680448232, 0.8085846080923813, -0.32253484348406086, -0.5511007902707515, -0.01876109856326877, -0.4983808163021265]
c_out[1154]: [-0.10813413792867155, -0.5823422872128653, -0.31236519518158706, -0.296554043234289, -0.3240055081757808, -0.025631550959748395, -0.6553644199445338]
c_out[1155]: [-0.3659453288045257, -0.2487444833009071, -0.21702615603402356, 0.0663238414835376, -0.16162191775712917, -0.07058347346638301, -1.3519732389170733]
c_out[1156]: [-1.0466272173156592, -0.46723588448564896, 0.06946221285067683, 0.06645989717220765, -0.15855714732504497, -0.6384343414182787, -1.390888759789985]
c_out[1157]: [-0.3688309219968213, -0.3496529565869463, 0.23066127092365035, 0.3026519591999674, -0.12121906307709078, 0.4652991942082168, -0.8436368460611702]
c_out[1158]: [-0.6298021801143854, 0.406628146092499, -0.26125968314930115, -0.6548606309951569, 0.5457654351500658, 0.0878751554879511, -0.07764737827078749]
c_out[1159]: [-0.784098027613648, -0.3545042131285815, 0.640722664743476, -1.008046744428247, 0.01030256671630847, 0.2210882773651724, 0.5792707979273524]
c_out[1160]: [0.0051665280018590165, -0.050296194100540426, 0.3403013675462095, -0.29991424879925366, 0.022898009588996612, -0.17876700093406866, 0.544959560739536]
c_out[1161]: [0.15652840387211261, 0.8342145281261378, 0.8497517488051073, 0.8781377418761603, 0.11010926411624497, 0.3308717105053232, 0.7294982140757815]
c_out[1162]: [-0.3986703437921541, 0.7553245439374537, 0.846030405066656, 0.07976205666364511, -0.49271092889582224, -0.0011378049835200216, 0.12565620075610495]
c_out[1163]: [-0.16856148329391143, 0.6967703335555057, 1.350636179614546, 0.027243775402387666, -0.43066505101366115, -0.12497341934367694, -0.3542665205247496]
c_out[1164]: [-0.35730352324476145, 0.4657796290299319, 1.1264389306752223, 0.5950521817766338, -0.6903463179334677, 0.058558362530199234, -0.42464968218141]
c_out[1165]: [-0.5844071816051851, 0.3443559935099278, 0.2959096084342224, 0.5978027067631351, -0.872431729120627, -0.3455023295080646, 0.020544049596566666]
c_out[1166]: [-0.7381120706860642, -0.21172556282471058, 0.5566154183972513, -0.19848223769053452, -0.6486804814865065, -0.3333039597094937, 0.13512304713506432]
c_out[1167]: [-0.96743872784126, -0.22444777731123025, 0.6410231090929424, -0.3283847193354007, -0.30140843958052477, 0.21706659885328827, -0.08099332546017271]
c_out[1168]: [-0.006957047455847132, -0.17970159189993581, -0.28473461460745725, -0.11811136198777705, 0.3959827279755061, -0.6462413681683029, 0.06439621837231821]
c_out[1169]: [-0.38324253281760934, 0.4002651876409241, -0.07858213105171473, -0.16204746827734576, 0.581237796568148, -0.5191429172280744, -0.11546152420892691]
c_out[1170]: [-0.5327908070503756, 0.9415716723362082, -0.028394958285600444, 0.05409076903450992, 0.700511299586516, -0.09434128914488987, -0.0071226504274129535]
c_out[1171]: [0.1127337231649056, 0.022987196320678915, -0.2656460688446903, -0.05891309055756049, 0.526746934916122, -0.3551729219197254, 0.12127037198369596]
c_out[1172]: [-0.11651341543590224, -0.8050397275442889, 0.21135902602084114, -0.3705959327150799, -0.805250444890636, -0.2189783744200849, -0.47928483584718984]
c_out[1173]: [-0.12820759716833613, -0.40771323295814776, -0.034534221962490556, -0.6141832987944362, -0.23392045660782207, 0.6186182407612161, -0.008549861733204267]
c_out[1174]: [-0.35037460723701674, -0.2235544768871641, 0.061253350316622115, -0.5156610870398559, 0.6743739088603296, 0.47243911665004973, -0.7219478338981891]
c_out[1175]: [0.5839413164608183, 0.565485200408078, 0.31603586318871646, -0.3904253179843845, 0.3304713409355152, 0.051536264306840815, -0.6441408386486207]
c_out[1176]: [0.5111732754230981, 0.3774295188127875, 0.5911241179016584, 0.09309251124144777, 0.40356466977144956, -0.064152136428373, -0.05165428560937613]
c_out[1177]: [0.29131871821430994, -0.1616231014318703, -0.15241004420239113, 0.061590096314655764, -0.03511698403518598, 0.005305875938551651, 0.11976283367792885]
c_out[1178]: [-0.43218844870330503, 0.02358583982211486, 0.03612785558205188, -0.14660336705250435, 0.5707111965369943, 0.11229526415323057, 0.4085971108554054]
c_out[1179]: [-0.6393877795001476, 0.0866427469244144, -0.2761705964435244, -0.684342005803104, 0.2993544421130259, 0.5873757973247627, -0.2808610091512952]
c_out[1180]: [-0.16502502918772727, -0.8931777475339004, 0.007864021023876344, -0.6973228326317352, 0.34337507892185726, 1.2171510625353406, -0.0814963857814715]
c_out[1181]: [0.10787096194434512, -0.03267528338010882, 0.43894458648839796, -0.3695030817110345, -0.4847667507771035, 0.7074404189457202, -0.5270358284856812]
c_out[1182]: [0.13380262707227528, 0.12738523009192537, 0.30537091145801454, -0.779970301129446, -0.144629540190442, 0.5839183144098674, -0.9042625599086163]
c_out[1183]: [-0.09076624412565691, 0.053941956027945145, 0.7734908680865168, -0.5441810410343232, 0.1070157774854413, 0.3831492547484063, -0.47169503285330094]
c_out[1184]: [0.11377985151378049, 0.7682537297924249, -0.7767499768249926, -1.321604130832886, -0.7251713605832159, 0.40333190403111163, -0.25300936987830613]
c_out[1185]: [0.341728682583139, 1.042940548901639, -0.4407237929979521, -0.10852029893984161, -1.3652630869737301, 0.8765286898498085, -0.5397027434292492]
c_out[1186]: [-0.6167019266510052, 0.33254063765992203, -0.08780421020112432, -0.4577239401588673, -0.336336542745554, 1.216796007062797, -0.286651510523274]
c_out[1187]: [-1.1395905008553653, 0.025590612270599666, 0.8486992382898523, -0.07170813274130405, 0.4792364882603084, 1.1152671668259395, 0.19136908624615784]
c_out[1188]: [-0.12780465558056872, 0.6001902585753799, -0.21684733343171325, -0.19135813535801305, 0.09751733268762175, 1.2646448541541973, -0.2189495711238921]
c_out[1189]: [0.25776678214385407, 0.6474492168368728, -0.693112679360117, 0.019894731307946403, -0.1525318742080929, 0.024685258961950063, -0.1889484612680412]
c_out[1190]: [-0.2850949868562651, 0.6193395442301994, -0.7898792587146772, -0.10740413360207306, 0.041129928121044074, -0.35887775468957644, 0.12976404281078588]
c_out[1191]: [0.4114437930310675, 0.2197615653472652, 0.4412061622306963, 0.35773406556466036, 0.5634116927742541, -0.7028609935230794, -0.49781302198068184]
c_out[1192]: [-0.5410380876597561, 0.1543079376963888, 0.24407063049465555, 0.14195616940745265, -0.02143724090506699, -1.1814152997541791, -0.1434949917211623]
c_out[1193]: [0.47296877111214397, -0.7219780745237712, -0.1942965299835369, 0.14570495268958267, 0.4749318665125547, -1.144680270046755, 0.8491190172882824]
c_out[1194]: [0.41115379551982617, -0.6619055174286673, -0.21523751381696282, 0.45800061517370094, 0.45395726812640824, -1.1264352265920061, 1.1822442862386777]
c_out[1195]: [0.8702241472699882, -0.3110547556195264, -0.6400064978438585, 0.588584777712913, 0.6971807364957413, -0.07949575380916862, 0.5407486500015016]
c_out[1196]: [0.46518068118574785, -0.36983724182263195, -1.0032134258542262, 0.3719849648268244, 0.36912726108996247, 0.7445211794218266, -0.5433851952445832]
c_out[1197]: [-0.34256012406608094, 0.518123790302748, -0.8396110938272122, -0.15487799106369, -0.12897629601624988, 0.4196677993819035, -0.36895971307033393]
c_out[1198]: [0.14775699527196479, -0.40140265958815236, 0.48405107581552315, 0.6395438189432623, 0.21351498363509674, 0.13561489888852546, -0.10252207422906104]
c_out[1199]: [0.46148835976257463, 0.160148880075652, -0.7052705462661694, 0.5454024280030654, 0.7146903984352704, 0.138560547809236, 0.6307285092905188]
c_out[1200]: [0.2562884086481766, 0.34346188845783193, -0.5164503765418215, 0.129443997573514, 0.5608218773693724, -0.31374944237229835, 0.016200820781376885]
c_out[1201]: [0.6467832380638701, 0.13154756771278164, -0.5707286348374325, 0.7156922223011181, 0.42957405715790103, 0.0037077970717647405, -0.09880155510943323]
c_out[1202]: [-0.1384879303839439, 0.43827941249763996, -0.6878631193035977, 0.787738004684083, 0.2518890822768458, -0.1337121331669059, -0.01579492424268769]
c_out[1203]: [0.34510812438244987, 0.290771758089179, -0.46800158871907555, 0.7606017239850185, -0.38107727498555843, -0.04580748358961905, 0.45556386263064474]
c_out[1204]: [-0.06389856907485844, -0.2435021633036954, 0.07725343436136617, 0.5205517389656868, -0.4235710610845281, 0.36872678399155767, -0.598991097572518]
c_out[1205]: [0.14412215583853993, 0.15967810478904443, 0.0977690833693862, 0.08119516593462633, -0.586404164405434, 0.3169569393306597, -0.5194048400514655]
c_out[1206]: [-0.15949943368845748, 0.21679802145674448, 0.16347444212702317, -0.009686543489980961, -0.07205339876798168, -0.36508228894118755, -0.36558077739609135]
c_out[1207]: [-0.34227421317444284, -0.2224222354398172, 0.11957586897813821, -0.2592106221029506, 0.12910832547499748, -0.7220617013122437, -0.013955397501653533]
c_out[1208]: [0.5837291350470054, -0.13855176838135652, -0.6799959867996611, -0.5233902439267752, -0.5821465258628035, 0.6036220303152516, -0.3325657299724623]
c_out[1209]: [-0.4944743917073678, -0.07745390422378287, -0.6382959023364881, -0.34659616508137925, -0.48661824116504176, 1.1099004390779683, -0.10499688946956037]
c_out[1210]: [-0.3594297043881757, -0.6453476537772798, 0.24466089491496695, -0.10292977726641292, -0.7740671862968361, -0.08031387099921145, 0.20945269168295536]
c_out[1211]: [-0.3678764090279377, -0.46443231199220114, 0.03718663141649167, -0.18319847750175722, -0.10970124595179725, -0.12320113337627064, 0.005966744498107246]
c_out[1212]: [0.056940300606713096, -0.18181243439064793, -0.1954951684402769, 0.2598813007245364, 0.2499413456177474, -0.029109612947267445, -0.07379364055392468]
c_out[1213]: [-0.015368155619770937, 0.3658865683512025, -0.5675162771319291, 0.5856058695916218, -0.31806715149758935, -0.16142076302127165, -0.08989523969520924]
c_out[1214]: [-0.1157374041191419, 0.4574546476958099, -0.09993381627863707, 0.43160844945703075, -0.3389465474425623, -0.13363779651300883, 0.06356011847260133]
c_out[1215]: [-0.07055830511822878, 0.5136596711339002, 0.08095827501926767, 0.2870864034589369, -0.031010489932816382, 0.6395597964958145, 0.10943899466032979]
c_out[1216]: [0.05512336156582997, 0.4942361970050088, 0.2685852166757392, -0.4969629593638273, -0.31299795539385744, 0.1604793174321315, 0.2112819002140882]
c_out[1217]: [0.2740136029765463, -0.46687913101257306, -0.3251042497458658, 0.2483605783885292, 0.2781736221168858, -0.14682002034976677, 0.0017610580022041078]
c_out[1218]: [0.31628588534408353, -0.7188454585587096, 0.07321982275972172, 0.2385069437123633, 0.4428407006663241, -0.03872998936008231, 0.08981485807371499]
c_out[1219]: [0.5184520944717458, -0.3001408888985273, 0.15252958100335798, 0.11289080678995975, 0.8467557268832786, 0.4447983029795363, 0.4465482544309269]
c_out[1220]: [0.046932348173435126, 0.051364623645378915, 0.4890020464735823, 0.40269354282445446, 0.6443415906308065, 0.5145367979780998, 0.23459435278082444]
c_out[1221]: [0.007800548302929908, 0.3209497179650039, -0.0664156400564494, 0.10676889139870246, 0.36897338678992114, 0.019051232706364607, 0.20753556253323543]
c_out[1222]: [-0.03868940778173314, -0.05858372891413338, -0.11954475144008048, 0.30427076290674726, 0.37016902481014163, -0.39582708075274853, 0.6516988807552354]
c_out[1223]: [-0.6118457848961587, -0.9134472894516016, -0.014742449690623365, -0.6028424346744716, 0.40534468928526546, -0.14956155481288347, 0.33139595012542933]
c_out[1224]: [-0.5400373531832215, -1.1703240008142257, 0.023710632117879327, -0.5954870013063311, -0.22519351820307199, 0.04996266734963503, 0.3253321320276921]
c_out[1225]: [-0.4435607087805505, -0.47486913195091773, 0.3840508576912565, 0.1208264805843744, 0.23189304249509982, -0.3460346408813558, 0.2563786179171603]
c_out[1226]: [0.11497492628507733, 0.2810745427788482, -0.36312272205653223, 0.031133033639285903, -0.3255647057088854, -0.2647175017142243, -0.05365786096882985]
c_out[1227]: [0.38542678948295744, -0.41459295903220456, 0.17279946638124888, 0.2378319606258929, -0.1786607580519687, -0.4194717748541329, 0.2633421484977344]
c_out[1228]: [0.22243713132135595, -0.2068463570179129, -0.07836272346655307, 0.12336842860678136, 0.5697671906467398, -0.339454701155638, 0.15537709971002905]
c_out[1229]: [0.37691481039458685, -0.046645279620518704, -0.1805907750032083, 0.9019465142220995, -0.2818514348565465, -1.2170695760136816, -0.37002799855258933]
c_out[1230]: [0.4522655262087387, 0.6371939745780545, 0.7194503675585978, 0.4808575217467183, -0.17474394674746446, 0.603834626969483, -0.1819836565875742]
c_out[1231]: [-0.5623028568084657, 1.1099470126099094, 0.8441789848587264, 0.8797443932365026, -0.6749349020275898, -0.20126506526807075, 0.2720321188849828]
c_out[1232]: [-0.501601024236323, 1.7400489352503896, 1.2256465338288047, -0.4387372438830276, -0.8759721748505653, -0.3135521478456178, 1.0077583263934888]
c_out[1233]: [-1.0793077024498228, 0.643183481067305, -0.04773853222553036, -0.9026588490646665, -0.932568161962761, 0.24275509829468275, -0.07713308655022283]
c_out[1234]: [-0.9482239113438022, -0.030761819556126033, -0.6433783104270524, -0.952668027509424, -0.6054758439966286, 0.941627727308423, 0.42276318665826335]
c_out[1235]: [-0.36582656535662733, -0.643617328833289, -0.2669784527732093, -0.9085156805879355, -0.12441155961010736, 0.46703596897581345, -0.15831207307137235]
c_out[1236]: [-0.1515737422148538, 0.16687694749037862, 0.3828273600651543, 0.5668427319508509, -0.06690529961333902, 0.7463144084739779, -0.18717029260873982]
c_out[1237]: [0.047384046932410176, -0.37514991413328075, -0.22961175278025778, -0.015796491599573526, -0.0668458238158927, 0.9771780723959212, 0.277176679527231]
c_out[1238]: [0.21445277118873507, -0.1894975725195926, -0.29228149203784726, -0.08954223897221303, 0.12731880037862536, 0.527752985739835, 1.0868005481637615]
c_out[1239]: [-0.2990035569658653, -0.18837988562610733, -0.2670880238609292, -0.49254113699362895, 0.07871838388450969, 0.48613558953063796, 0.1968421834597152]
c_out[1240]: [0.18753360443852354, -0.11026561262625606, -0.0032397454004149673, 0.23066348005980836, -0.49117234830062223, 0.12230100954167575, -0.03857434171124553]
c_out[1241]: [0.15886276210349676, -0.7472739935827987, -0.08047577373365286, -0.11657367238412475, -0.15478013182842307, 0.06794285089357141, 0.306583866589069]
c_out[1242]: [-0.30339213467151666, 0.04482090756183987, 0.16157469299417226, -0.9161412732368311, 0.2792445511370253, -0.2619189822012212, 0.8929954502612605]
c_out[1243]: [-0.6944684203939391, -0.40308540310141827, 0.7309375433363382, -0.26953397240661375, 0.3091215856728863, -0.7639442268394849, 0.7001496393152692]
c_out[1244]: [-1.1891419972895327, 0.010649885232041467, -0.08686272645634474, 0.08545273261831608, 0.1859718323549721, -1.2079160408578353, 0.16222700250789507]
c_out[1245]: [-0.32260477627089185, 0.8813168300136539, 0.4198581325832109, 0.1452866545007056, 0.5842849146717702, -0.28253297017029533, -0.2614286773514283]
c_out[1246]: [-0.1539740948738732, 0.7043456055949266, 0.3467232447462287, -0.18939327071927267, 0.4290156078607999, -0.6271697780760533, -0.8173735099053921]
c_out[1247]: [0.26810851585119816, 1.2905157485573846, 0.09161152125307061, 0.17868233748837153, 0.24384656461483595, -0.5220135905360654, 0.2712268541662467]
c_out[1248]: [-0.23176881413768682, -0.23673203448863334, 0.7213034300321554, 0.08530019498329294, -0.8315254385994897, -0.657793990823957, 0.3479784312097519]
c_out[1249]: [-0.1483200530384345, -0.41062589063076715, -0.7856885669614269, 0.5672462010365195, 0.16627968335888563, 0.8337073309810733, 0.14438317477330734]
c_out[1250]: [0.25668220963257593, -0.1464902246825207, 0.16671370036098998, 0.7732691388108925, 0.522409226054727, 0.7105429212247798, -0.2347484238217831]
c_out[1251]: [-0.41507443776249914, 0.6003209133728249, 0.744076225316905, -0.4781735610204329, -0.07847402981990537, 0.18456247048213378, -0.8775877855051709]
c_out[1252]: [-0.4302461101636017, 0.37498546168360924, 0.12744807781504963, 0.09770688831180828, -0.10154054222217149, 0.4775261101293515, -0.46222168430794286]
c_out[1253]: [-0.45421396210961085, 0.35715010033068745, 0.26576979508266296, 0.20123900155336538, 0.6461235620183113, 0.8975414898396474, -0.25350465670131744]
c_out[1254]: [-0.4392310801937287, 0.3782276943809131, 0.13538593110255281, -0.4125546039661923, 0.25956298229197833, -0.0547888542215923, -0.9698631856709253]
c_out[1255]: [-0.7994719344572557, 0.1238668183357977, 0.08742726802799208, 0.3655706245551251, -0.2801980372311419, 0.06746160933823961, -0.757716520996586]
c_out[1256]: [-0.2661136056018731, -0.37492849578862697, 0.40772329712567495, -0.6963387167113186, 0.6307547467417256, -0.1175327531935387, -0.22532374478863468]
c_out[1257]: [-0.4752057847460496, -0.34785460243066346, 0.2685676460318408, -0.36901759921488236, -0.13552458942898266, -0.686039297702318, -0.7813085034073233]
c_out[1258]: [-0.4685491465361432, -0.8242741075208047, -0.020415775488993423, -0.20411894432002914, -0.4045729547139369, -0.22151098744597378, -0.88115534670772]
c_out[1259]: [0.0897750676369678, -0.28164756828593096, -0.2830961328758162, 0.5827671085196293, -0.13603283715188966, -0.4113382228283665, 0.3987850897053304]
c_out[1260]: [-0.225930939437886, 0.29924435232609164, 0.6631376734431402, -0.15881366746636044, 0.3989666159263646, -1.3090676498121487, 0.5753470109339008]
c_out[1261]: [0.17072259555706493, 0.08214526887889106, -0.23259346642957535, -0.4674292213233522, 0.006995463165164889, -0.6986363051828992, 0.06714667345225585]
c_out[1262]: [0.26602134933799565, -0.37484092234552724, -0.014245680644815212, -0.6822188505715738, 0.11316489011862682, 0.05440709863261245, 0.7686813247922488]
c_out[1263]: [0.6134205360443119, -0.45174745839611163, 0.39332295679399054, 0.30164351384268107, -0.4123963048446811, -0.5834612701417107, 0.2904060861933553]
c_out[1264]: [-0.025257951296760953, -0.4289042777050835, 0.06602992074833244, 0.12844503185880704, -0.10963507913338451, -0.46208867752818533, -0.13245878071718212]
c_out[1265]: [0.3323036519298353, -0.5776213771851967, -0.15464105752979326, -0.16193617781084835, -0.3792392189273447, -0.06412591231135328, -0.07315075398022798]
c_out[1266]: [0.22660559638509936, -0.3246648605704967, -0.5651242908330142, 0.07239637223282697, 0.6166572740788843, -0.6132756796678415, 0.32506221068038915]
c_out[1267]: [0.15024789406873293, -0.12764275283408458, -0.32610645892745965, 0.2964052982614628, 0.7461844586380779, 0.5522770339907881, 0.2938214523649065]
c_out[1268]: [0.4023959810592812, -0.06597478833025305, 0.018012990886057817, -0.48838496154511013, -0.19788967843172575, -0.33295605422881497, -0.31752691502190417]
c_out[1269]: [-0.002906225350234659, -0.9984971962658585, -0.06645721085186015, -0.2508267777481218, -0.1365181088828644, -0.2208169831618732, -0.29065012076604974]
c_out[1270]: [0.4937324810198238, -0.4463146294116277, -0.30997500070957223, 0.007402909780234723, -0.188896750134638, 0.2709156464243916, 0.18414621419663466]
c_out[1271]: [-0.34550809894079015, -0.8775896177558262, 0.08846293967316848, -0.5035647061629495, 0.538982531517007, 0.6165698714725512, 0.20067197918535934]
c_out[1272]: [0.4400093725158535, -0.7278079755957388, -0.028713304176296854, -0.31551831170544214, 0.22325315525644843, 0.12365486548456828, -0.17544612077932542]
c_out[1273]: [0.11528475638712013, -0.18397789823816596, -0.2712849310610655, -0.4297228145817397, -0.052430121082372605, 0.2366687360568855, 0.3911259850998618]
c_out[1274]: [0.4509065737819325, 0.12409708217462986, -0.2377743073086135, -0.19700246151500767, -0.5888976934700745, -0.81154615176982, 0.3384195623130572]
c_out[1275]: [0.27976135868363694, -0.01842289617519951, 0.21898357546774783, -0.0038163491599119102, -1.0624519051513792, -0.06623948428242066, 0.021182535522946876]
c_out[1276]: [0.7021816778362566, 0.01742191277118803, -0.24946606576238275, -0.05199781486694835, -0.4987865035026444, -0.8429815290518995, 0.47156595876502916]
c_out[1277]: [0.9139919343475975, 0.2912290538942374, 0.15686129795920722, 0.15996568014705878, 0.23839417960551107, 0.14312837830996705, -0.23589446692099755]
c_out[1278]: [0.7741763726725591, 0.2042481021030991, -0.06185454308637711, -0.09708290571311667, -0.3174002982586155, -0.34593431816411624, -0.6296299075752964]
c_out[1279]: [0.26573468841810516, -0.22524857967752837, 0.05041459888323405, -0.14662124010836183, 0.36021517672184244, -0.3407419628780335, -0.2663027860784929]
c_out[1280]: [-0.44562754619266015, -0.42323022945286315, -0.37181762485868003, 0.7541937532125145, 0.24872655554956008, -0.7500018472313675, -0.960340410070854]
c_out[1281]: [-0.3516091390638511, -0.18613869775576342, -0.5143579826641171, -0.0003516430944791038, -0.6216729278041714, -0.7047478900941855, -0.9398075427676457]
c_out[1282]: [0.15404682025556032, 0.6467659199108825, 0.6414505014545804, 0.2395168463129111, -0.9719426068285862, -0.11650778659263855, -0.1629770840957505]
c_out[1283]: [-0.35922378551827716, 0.04247611356194317, 0.5220794564170382, -0.6824665094271158, -0.03484291786652119, -0.7761312942393706, -0.17747647716151527]
c_out[1284]: [0.3751416420201189, 0.3104478132495923, 0.9787694862640257, -0.37554725551277557, 0.4357296510490078, 0.1181347972625667, -0.406053914986823]
c_out[1285]: [-0.015796851058526823, -0.02359891801803482, 0.18982765997381695, -0.12354852655021743, 0.4502439596954425, 0.0858747274822807, -0.04562836158924276]
c_out[1286]: [0.6506218986245181, 0.023716343722613845, 0.14205650799497238, -0.16214514842384165, -0.15170513014697148, -0.2751002507986565, -0.01762600038034482]
c_out[1287]: [0.6100857971026026, -0.07662743446105244, 0.12509861685964396, 0.5651361628763155, 0.2612416645706902, -0.1506944060281289, -0.438305323571333]
c_out[1288]: [-0.24883068575518427, -0.9293047684414659, 0.2554143870117136, -0.2626037269124815, -0.5267120793168354, -0.27962711968788023, 0.21428300631670305]
c_out[1289]: [0.6492850958938934, -0.45375703005777, -0.08452665456646077, -0.0777948004197833, -0.6696086722435612, -0.6986116972069731, -0.011896123028806688]
c_out[1290]: [-0.012692268631344955, -0.654267716820029, 0.09755156024753663, -0.5827686682320881, -0.8248895308751254, 0.019861665629900604, 0.16244818069434683]
c_out[1291]: [-0.47502597409305924, 0.42745810137165097, 0.162887766973975, -0.944413686597386, -1.088297634278308, 0.7369240591192343, 0.43486698308631244]
c_out[1292]: [-0.13955675507007997, 0.27960577338683335, 0.14980182171976164, -0.11589302424649453, -0.20698957467177537, 0.8187059208184204, -0.36965497914379675]
c_out[1293]: [-0.16486612582979254, -0.1710044791502131, 0.0005801211495175262, -0.7756320878218185, -0.6599819899021964, 0.09550377744621294, -0.7765807752088585]
c_out[1294]: [0.20283667717627715, -0.412064087901986, 0.554327635779166, -0.5771065475464507, -0.18474645380855884, 0.442071773915128, -0.5503635723654838]
c_out[1295]: [-0.2643979479620404, -0.5750479016293533, -0.21941024066259202, -0.3245664731659107, -0.4166860048474276, 0.15067654060386168, -0.010641904827036086]
c_out[1296]: [-0.36839771311705843, 0.6570314108393348, -0.18545640786506198, -0.5074375089729415, -0.512672054269743, 0.9031749005950586, 0.0986337949099477]
c_out[1297]: [0.5220201398602595, 0.7906997658187584, 0.09426285108308563, -0.6650163547931116, 0.11974655843301055, 0.3282392477190582, 0.30818964772766]
c_out[1298]: [-0.1351075467131278, 0.7753022931743845, 0.412231328074145, 0.6632615613700454, 0.35191812997760497, -0.02990036951023886, 0.5433432840279664]
c_out[1299]: [-0.48602758296740134, 0.7744082927086777, -0.07934485754952345, 0.988646844812685, -0.7604800907127153, -0.3124090556110066, 0.7227570586896378]
c_out[1300]: [-0.7171852452554572, 0.3061578179942647, -0.7792255922024712, 1.1332793339121197, -0.281304830335247, 0.5386182948520062, -0.35244744047649523]
c_out[1301]: [-0.5101405334791246, 0.46898230951129716, -1.1242263939242187, 0.7059149548233251, -0.8949064077986537, 0.5767810086771723, -0.29357162977805407]
c_out[1302]: [-0.5655132224426663, 1.0774252188337141, -1.0826470751437052, 0.5383575177365614, -1.2126223407865437, 0.702455819082697, -0.22643140581523502]
c_out[1303]: [-1.0540241369126422, 0.7746265995864811, -0.9272047570904794, -0.4984497113294746, -1.8615056165979156, 0.3354389871771542, -0.4509935126443821]
c_out[1304]: [-0.38526690460710156, 0.7257956873925452, -1.6627437898796238, 0.35520747724505763, -0.7940953311839974, -0.21150285744875524, -1.2766447057926125]
c_out[1305]: [-0.51455228361542, 0.5991853321622254, -1.1481916180995817, -0.40420041709195365, -0.27760336347149867, 0.2781963885408507, -0.8082258195107838]
c_out[1306]: [0.08816650970983253, 0.832749986417038, -0.30736395263168936, -0.8390984899964731, -0.13682675067947497, 0.1721881574122348, -0.3517195535158854]
c_out[1307]: [-0.3171966932873611, 0.2964300048985736, -0.8046140438183171, -0.8336019678481866, -0.08149400543845434, 0.30200486231501134, -0.5147797201924689]
c_out[1308]: [-0.23193726006651091, -0.023660185670427603, -0.5237187371266022, -0.8066366555335984, -0.18297800605973977, 0.6061324761478192, 0.8994093120970592]
c_out[1309]: [-0.56581284495851, -0.7215219516953318, -0.2803194213822042, -0.5129680703670666, -0.6505277487813657, -0.23505316047989777, 1.0016245328290556]
c_out[1310]: [-0.3265826000867933, 0.17339681407775498, 0.2056491346048818, 0.2737871951771094, -0.6927507070855015, -0.5293786035795259, 0.5005287981413876]
c_out[1311]: [-0.4400234014136607, 0.3195071029403302, 0.3794945532862335, -0.4917775796984298, -0.0025033518414032396, 0.0009438437821416568, 0.26460747906001403]
c_out[1312]: [-0.3576797786373713, 1.0012933092606657, -0.14506036636098468, -0.7442436037766109, 0.32146992381675854, -0.47011470367063607, -0.033023711298705974]
c_out[1313]: [-0.30602954869379895, 0.9102156646550504, 0.18664106233073385, -0.27007359472562753, 0.22618327741613298, -0.22206394627871562, 0.0405574816107396]
c_out[1314]: [-0.25460012112064245, 0.19828003764169866, 0.0175204200624922, -0.0782421675522359, -0.33339347284927956, -0.00486240703343677, -0.04926397503959817]
c_out[1315]: [-0.1279996087890449, 0.13360297074246388, -0.1053091302344791, 0.17422700953503073, -0.5410289419704104, 0.2678985337501621, -0.12897798805848837]
c_out[1316]: [-0.7604078182212239, 0.7114530405281987, -0.043493635322152786, 0.4927254671577386, -0.3594784714856527, 0.5616599253191372, 0.7232989168843957]
c_out[1317]: [-0.48650356336618533, -0.04835100705278178, -0.6353623120875003, 0.751444179505635, -0.5473344225940913, 0.08463610788166787, 0.8932428003720656]
c_out[1318]: [0.06942286490649882, 0.5129620848294847, 0.2640397735940927, 0.5894356819843386, -0.2740832494656848, 0.08917622793536423, -0.4256944692815967]
c_out[1319]: [-0.08397338835075133, 0.4276538552765885, 1.110792833182248, 0.07277553865062455, -0.6286500043834051, 0.8173131963193222, -0.5720249607710601]
c_out[1320]: [-0.5682631521258442, 0.10060471796302352, 0.9365377377309757, 0.5321985869325627, -0.2562440878149045, -0.5789968788684193, -0.1212909798271446]
c_out[1321]: [-0.23719913266414464, 0.1380584739640293, -0.13761783197921573, 0.494647604388913, -0.8318295896786307, 0.1452537549082452, -0.15093965376640167]
c_out[1322]: [-0.11284558524363497, -0.1205743856339727, 0.02044629771241901, 0.8806108805459412, 0.01127520427834472, 0.6402500610138415, 0.6515799194733517]
c_out[1323]: [-0.4973153743061982, 0.3251496097735856, -0.13623328029427675, -0.5694930955928694, -0.6005649386344688, -0.061419827777633496, 0.967683680932202]
